Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776037453585,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,47.814266204833984,0,0,0,0,152284.43548583984,15856.038696289063,199447.31378173828,12954.277770996094,16919126016,26843545600,7119507456,0
197,1776037453588,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,39.11090850830078,40.328285217285156,86.21142578125,35.69975280761719,36.33973693847656,36.338172912597656,99.8810806274414,98.90624237060547,52.328346252441406,49.55717468261719,59.55905532836914,37.96394729614258,152284.44073486328,15856.328308105469,199447.59600830078,12954.277770996094,16919126016,26843545600,7119597568,0
200,1776037453785,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.0104522705078125,0.8679351806640625,66.05833435058594,4.347900390625,8.283607482910156,0.5878753662109375,4.671630859375,38.08962631225586,9.232795715332031,8.501899719238281,19.613136291503906,17.31109619140625,152284.62158203125,15868.7109375,199459.57348632813,12954.280029296875,16919126016,26843545600,7168815104,0
200,1776037453986,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9878463745117188,3.2528915405273438,50.40134811401367,22.00354766845703,1.612884521484375,9.769363403320313,7.975616455078125,49.92275619506836,17.47956085205078,39.156455993652344,15.877067565917969,42.9516716003418,152284.83209228516,15883.0380859375,199473.57421875,12954.280029296875,16919126016,26843545600,7200641024,0
200,1776037454186,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.631744384765625,2.2971420288085938,53.42483139038086,18.335411071777344,7.414924621582031,7.800056457519531,5.8288421630859375,33.92369842529297,12.318115234375,26.85614776611328,26.918548583984375,25.089996337890625,152285.0415649414,15896.804626464844,199486.97973632813,12954.280029296875,16919126016,26843545600,7212298240,0
200,1776037454387,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4243850708007813,1.10400390625,52.704349517822266,3.8578567504882813,13.902275085449219,1.2266464233398438,4.316009521484375,25.511245727539063,10.506309509277344,5.483680725097656,10.633987426757813,14.477386474609375,152285.2235107422,15906.559875488281,199496.4317626953,12954.281188964844,16919126016,26843545600,7163158528,0
200,1776037454587,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3643417358398438,3.98114013671875,43.61946105957031,25.559791564941406,6.8824005126953125,7.024238586425781,6.826835632324219,51.355228424072266,14.166999816894531,27.733062744140625,21.41460418701172,30.149505615234375,152285.42041015625,15920.532958984375,199510.10681152344,12954.281188964844,16919126016,26843545600,7193939968,0
200,1776037454787,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2488021850585938,1.9808807373046875,57.3772087097168,22.642837524414063,4.193382263183594,4.522422790527344,5.525718688964844,38.34712219238281,7.961112976074219,37.73487854003906,23.564842224121094,27.257034301757813,152285.63745117188,15935.414001464844,199524.54876708984,12954.281188964844,16919126016,26843545600,7215095808,0
200,1776037454987,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.768913269042969,2.9332962036132813,67.77658081054688,8.581413269042969,6.751487731933594,1.7049331665039063,4.74725341796875,28.87525177001953,7.372810363769531,13.863327026367188,15.627906799316406,18.628944396972656,152285.8276977539,15948.302368164063,199537.11950683594,12954.2822265625,16919126016,26843545600,7162540032,0
200,1776037455188,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2526473999023438,4.687507629394531,41.48009490966797,31.3662109375,7.47296142578125,3.6461257934570313,6.416862487792969,48.687774658203125,20.25116729736328,26.985755920410156,22.358673095703125,37.9358024597168,152286.03424072266,15962.613098144531,199551.12817382813,12954.2822265625,16919126016,26843545600,7195197440,0
200,1776037455388,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9286346435546875,2.323883056640625,55.69881057739258,25.43602752685547,7.777412414550781,5.8223114013671875,5.483787536621094,37.92451095581055,11.458984375,32.15642547607422,21.378631591796875,28.490028381347656,152286.25701904297,15977.96875,199566.00567626953,12954.283447265625,16919126016,26843545600,7211876352,0
200,1776037455589,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.809722900390625,1.8551788330078125,55.91786575317383,6.950401306152344,11.426742553710938,1.41180419921875,6.800445556640625,22.004714965820313,3.6802215576171875,14.803909301757813,19.742042541503906,14.729759216308594,152286.4398803711,15989.0146484375,199576.75817871094,12954.283447265625,16919126016,26843545600,7162638336,0
199,1776037455789,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1248703002929688,3.3163986206054688,60.57041931152344,14.090019226074219,5.2921142578125,8.214195251464844,5.761756896972656,49.41813659667969,10.38592529296875,32.393470764160156,11.812652587890625,31.849021911621094,152286.63262939453,16002.956848144531,199590.32348632813,12954.283447265625,16919126016,26843545600,7193047040,0
199,1776037455989,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6978836059570313,2.3551864624023438,42.40910339355469,32.516517639160156,6.0991973876953125,4.980598449707031,4.1552734375,43.08304977416992,23.3614501953125,26.55870819091797,22.10736846923828,33.8353271484375,152286.85516357422,16018.150756835938,199605.16796875,12954.28466796875,16919126016,26843545600,7214886912,0
200,1776037456189,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.475341796875,0.6033477783203125,45.81998062133789,9.859733581542969,8.755455017089844,2.6167678833007813,5.7931976318359375,22.94158172607422,13.486358642578125,20.860580444335938,26.193634033203125,14.098152160644531,152287.05157470703,16029.332397460938,199616.03997802734,12954.28466796875,16919126016,26843545600,7160864768,0
200,1776037456389,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.96173095703125,2.607177734375,61.213809967041016,14.667831420898438,3.7395553588867188,2.7997283935546875,7.461616516113281,46.03776931762695,5.7766265869140625,28.402740478515625,13.330665588378906,31.69823455810547,152287.23693847656,16042.546325683594,199628.94165039063,12954.28466796875,16919126016,26843545600,7194963968,0
199,1776037456590,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.927215576171875,2.552001953125,59.86651611328125,20.45844268798828,7.17449951171875,5.093559265136719,4.855384826660156,47.92317581176758,9.554603576660156,36.46912384033203,16.842323303222656,41.888404846191406,152287.46551513672,16057.212951660156,199643.17504882813,12954.285766601563,16919126016,26843545600,7214682112,0
200,1776037456790,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.827903747558594,4.521583557128906,50.836360931396484,13.382545471191406,9.692123413085938,4.205329895019531,13.433158874511719,27.312728881835938,18.21595001220703,15.48858642578125,34.837562561035156,31.34478759765625,152287.67651367188,16070.483459472656,199656.0732421875,12954.285766601563,16919126016,26843545600,7162331136,0
