Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776037385666,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,3.4258193969726563,55.91655731201172,0,0,19.067291259765625,0,152230.6469116211,13788.425903320313,197445.35736083984,12953.957641601563,16919126016,26843545600,7107792896,0
197,1776037385670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,12.327362060546875,6.40631103515625,80.76241302490234,5.5361175537109375,4.929542541503906,4.927207946777344,97.39875030517578,90.43719482421875,31.56261444091797,26.367111206054688,42.301231384277344,7.157524108886719,152230.6519165039,13788.715148925781,197445.63763427734,12953.957641601563,16919126016,26843545600,7108157440,0
200,1776037385867,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0580978393554688,1.6778030395507813,74.10834503173828,3.756134033203125,11.428642272949219,1.4046173095703125,5.397125244140625,34.74351501464844,13.540924072265625,14.019393920898438,10.102912902832031,19.020057678222656,152230.8324584961,13800.917663574219,197457.51208496094,12953.957641601563,16919126016,26843545600,7157571584,0
200,1776037386067,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.122306823730469,4.34295654296875,41.195499420166016,29.642433166503906,7.874351501464844,10.875656127929688,10.072982788085938,51.19858932495117,16.403945922851563,34.53419494628906,25.884231567382813,39.07429504394531,152231.05798339844,13815.55908203125,197471.73986816406,12953.960083007813,16919126016,26843545600,7192743936,0
199,1776037386267,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0071792602539063,3.439666748046875,58.176185607910156,11.464973449707031,11.303153991699219,2.7880477905273438,4.360923767089844,33.47467041015625,12.65301513671875,31.681922912597656,12.366744995117188,31.157142639160156,152231.26165771484,13830.19580078125,197486.05377197266,12953.960083007813,16919126016,26843545600,7196655616,0
200,1776037386468,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0498046875,3.1420745849609375,56.989742279052734,5.497337341308594,11.330924987792969,2.958282470703125,19.604461669921875,36.547874450683594,10.953964233398438,10.288948059082031,20.05541229248047,26.086029052734375,152231.4766845703,13841.938232421875,197497.43719482422,12953.961303710938,16919126016,26843545600,7153717248,0
199,1776037386668,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6663284301757813,5.507362365722656,42.93406677246094,24.065834045410156,3.0892791748046875,6.9273834228515625,4.5169830322265625,52.09889602661133,16.340347290039063,24.77881622314453,27.784713745117188,30.154769897460938,152231.67358398438,13855.632446289063,197510.83264160156,12953.961303710938,16919126016,26843545600,7181111296,0
200,1776037386868,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7680282592773438,2.2947540283203125,54.784664154052734,25.370773315429688,9.670829772949219,5.2647857666015625,5.8572998046875,38.901206970214844,14.222305297851563,28.967750549316406,18.181007385253906,34.61225891113281,152231.89428710938,13870.063049316406,197524.89965820313,12953.961303710938,16919126016,26843545600,7202766848,0
200,1776037387068,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9231719970703125,2.8653717041015625,49.127655029296875,8.606803894042969,9.249542236328125,3.2007217407226563,5.8737945556640625,23.538040161132813,13.368659973144531,14.123023986816406,19.58824920654297,15.233673095703125,152232.08905029297,13881.131774902344,197535.61834716797,12953.962280273438,16919126016,26843545600,7148830720,0
200,1776037387269,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.485931396484375,3.8417129516601563,56.65156555175781,14.961082458496094,7.091590881347656,4.261787414550781,5.974998474121094,51.70822525024414,13.197502136230469,25.23626708984375,12.1634521484375,35.43395233154297,152232.2811279297,13894.766662597656,197548.89453125,12953.962280273438,16919126016,26843545600,7179206656,0
