Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036301069,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7841262817382813,1.4120330810546875,40.40089797973633,32.54436492919922,1.6720123291015625,2.4249038696289063,74.14852905273438,83.29531860351563,15.994316101074219,2.6220703125,37.64642333984375,11.799781799316406,151373.32873535156,243433.2880859375,165984.80786132813,12948.981872558594,16919126016,26843545600,7473467392,0
197,1776036301073,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2243270874023438,0,96.142333984375,100,0,0,4.363868713378906,100,44.29454803466797,24.554885864257813,76.89641571044922,6.079498291015625,151373.33850097656,243433.71716308594,165985.16235351563,12948.981872558594,16919126016,26843545600,7473557504,0
199,1776036301270,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.2935256958007813,2.01678466796875,69.54595947265625,15.573997497558594,14.368156433105469,2.81561279296875,11.618324279785156,48.72586441040039,13.157241821289063,18.349403381347656,18.689468383789063,16.488754272460938,151373.54418945313,243446.9838256836,165998.08666992188,12948.981872558594,16919126016,26843545600,7522381824,0
200,1776036301470,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8706817626953125,4.166984558105469,42.0673828125,28.76146697998047,4.071678161621094,8.594612121582031,11.279472351074219,47.4466552734375,22.08519744873047,34.956642150878906,17.517929077148438,44.5099983215332,151373.7589111328,243461.15594482422,166011.92449951172,12948.981872558594,16919126016,26843545600,7554994176,0
199,1776036301670,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.72882080078125,2.092254638671875,53.0429573059082,18.008392333984375,9.440109252929688,3.495758056640625,5.347900390625,35.476524353027344,10.665534973144531,28.52112579345703,23.31548309326172,25.414138793945313,151373.96759033203,243476.03063964844,166026.47186279297,12948.982788085938,16919126016,26843545600,7562186752,0
200,1776036301870,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.073486328125,1.5009613037109375,60.230628967285156,6.452552795410156,10.936752319335938,1.2049407958984375,4.165748596191406,30.96477508544922,5.9077301025390625,10.066535949707031,16.992385864257813,11.981246948242188,151374.15130615234,243486.388671875,166036.47607421875,12948.982788085938,16919126016,26843545600,7514509312,0
200,1776036302071,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5942535400390625,4.322410583496094,37.73470687866211,29.074508666992188,2.9676284790039063,6.150238037109375,11.020149230957031,50.186737060546875,24.146522521972656,27.763023376464844,21.190078735351563,41.97097396850586,151374.36260986328,243500.94555664063,166050.63983154297,12948.984069824219,16919126016,26843545600,7548858368,0
200,1776036302271,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.120460510253906,3.096099853515625,46.78854751586914,28.808197021484375,8.35894775390625,4.2534637451171875,5.407432556152344,39.89764404296875,16.92359161376953,21.635765075683594,26.388031005859375,25.03241729736328,151374.57843017578,243515.6533203125,166065.00408935547,12948.984069824219,16919126016,26843545600,7563419648,0
200,1776036302471,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.187507629394531,1.5421066284179688,52.57398986816406,2.0669479370117188,10.783294677734375,0.521148681640625,3.8256759643554688,21.08753204345703,7.532875061035156,13.068016052246094,9.805519104003906,16.466339111328125,151374.75775146484,243525.49603271484,166074.55072021484,12948.984069824219,16919126016,26843545600,7508905984,0
199,1776036302672,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4032821655273438,3.3103713989257813,64.47637939453125,14.351470947265625,3.7180404663085938,5.5779266357421875,5.718574523925781,52.12384796142578,7.3028106689453125,27.63414764404297,15.562156677246094,35.351806640625,151374.95483398438,243539.04223632813,166087.7984008789,12948.985168457031,16919126016,26843545600,7540199424,0
199,1776036302872,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2280426025390625,2.93878173828125,59.68459701538086,25.030067443847656,6.6187286376953125,5.60955810546875,4.2479400634765625,44.203651428222656,11.460639953613281,33.033599853515625,18.46269989013672,34.867027282714844,151375.17810058594,243554.03344726563,166102.4384765625,12948.985168457031,16919126016,26843545600,7557029888,0
200,1776036303072,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.2171478271484375,3.05938720703125,53.714515686035156,6.452484130859375,7.75634765625,0.9602508544921875,4.749488830566406,20.3809814453125,9.907257080078125,15.851600646972656,17.67400360107422,16.303863525390625,151375.36614990234,243565.2052001953,166113.24658203125,12948.985168457031,16919126016,26843545600,7507779584,0
