Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036386002,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,56.311397552490234,4.360115051269531,0,0,1.9294204711914063,0,151440.69299316406,246030.72607421875,168499.9458618164,12949.369384765625,16919126016,26843545600,7484116992,0
196,1776036386005,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2744903564453125,0,80.17215728759766,0,0,0,88.98394012451172,100,35.93628692626953,0,33.43970489501953,1.5070648193359375,151440.6982421875,246031.02575683594,168500.25408935547,12949.369384765625,16919126016,26843545600,7484203008,0
200,1776036386202,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6667404174804688,2.5540008544921875,65.90470123291016,8.734016418457031,4.388450622558594,1.726715087890625,8.554389953613281,33.06867980957031,13.156951904296875,12.750495910644531,24.2794189453125,13.222251892089844,151440.88037109375,246042.79510498047,168511.65100097656,12949.369384765625,16919126016,26843545600,7534321664,0
200,1776036386402,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5432891845703125,4.543449401855469,34.98651885986328,32.16065216064453,3.8734207153320313,6.714599609375,11.745750427246094,47.32729721069336,17.53589630126953,38.69517135620117,28.984657287597656,32.86735534667969,151441.09466552734,246057.3204345703,168525.88287353516,12949.371643066406,16919126016,26843545600,7565557760,0
199,1776036386603,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7548751831054688,2.5914764404296875,47.3106803894043,24.674224853515625,8.299758911132813,2.7730331420898438,5.0504913330078125,38.54197311401367,12.496414184570313,23.9075927734375,24.669479370117188,27.003028869628906,151441.30493164063,246071.6376953125,168539.82342529297,12949.371643066406,16919126016,26843545600,7573041152,0
200,1776036386803,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2508773803710938,3.6200103759765625,67.72509002685547,4.285926818847656,9.777305603027344,0.7666549682617188,10.082977294921875,31.76990509033203,4.134765625,13.424545288085938,17.917449951171875,14.452651977539063,151441.49127197266,246083.01348876953,168550.88458251953,12949.371643066406,16919126016,26843545600,7526535168,0
200,1776036387003,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.7457504272460938,2.2793655395507813,35.66065216064453,31.891021728515625,5.613471984863281,5.826194763183594,9.070152282714844,45.22754669189453,18.193626403808594,35.24021911621094,25.199172973632813,40.38653564453125,151441.70416259766,246097.57250976563,168565.05865478516,12949.372741699219,16919126016,26843545600,7566524416,0
200,1776036387203,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5993728637695313,3.2188491821289063,58.38651657104492,15.065895080566406,7.084785461425781,2.1004409790039063,6.102302551269531,40.74521255493164,14.160781860351563,20.120071411132813,17.92089080810547,35.459861755371094,151441.9136352539,246111.65924072266,168578.80291748047,12949.372741699219,16919126016,26843545600,7580262400,0
199,1776036387404,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9839859008789063,1.9636459350585938,57.65361785888672,1.9674835205078125,10.320648193359375,0.6836929321289063,4.574241638183594,23.102684020996094,3.9734573364257813,8.609169006347656,11.391609191894531,13.974143981933594,151442.0926513672,246121.2318725586,168588.05352783203,12949.373474121094,16919126016,26843545600,7524368384,0
200,1776036387604,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.815338134765625,4.535301208496094,47.042240142822266,22.97148895263672,3.3198928833007813,7.73040771484375,9.543045043945313,50.228004455566406,14.191436767578125,28.227706909179688,26.453842163085938,31.986366271972656,151442.2928466797,246135.1199951172,168601.6049194336,12949.373474121094,16919126016,26843545600,7551991808,0
