Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036232919,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,51.13898849487305,0,0,0,0,151319.3491821289,241377.20471191406,163993.68518066406,12948.6669921875,16919126016,26843545600,7474491392,0
197,1776036232923,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,11.768196105957031,13.133621215820313,80.38176727294922,10.400489807128906,8.213081359863281,8.210792541503906,88.90994262695313,82.75869750976563,24.573020935058594,10.72015380859375,67.4559326171875,10.907386779785156,151319.3543701172,241377.51336669922,163993.98193359375,12948.6669921875,16919126016,26843545600,7474556928,0
199,1776036233120,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5608291625976563,1.8692474365234375,69.81453704833984,6.035057067871094,7.8668365478515625,1.5613174438476563,4.5223388671875,33.92511749267578,11.041793823242188,17.364059448242188,13.192436218261719,16.734107971191406,151319.53057861328,241389.6439819336,164005.8179321289,12948.6669921875,16919126016,26843545600,7523700736,0
200,1776036233320,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.779754638671875,6.119880676269531,42.87044143676758,29.443885803222656,5.487052917480469,5.568458557128906,9.820243835449219,48.238616943359375,13.814430236816406,40.62322235107422,20.751129150390625,43.32957077026367,151319.74768066406,241404.1010131836,164019.94122314453,12948.669189453125,16919126016,26843545600,7556870144,0
200,1776036233520,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8517074584960938,3.3335952758789063,45.85784149169922,23.41827392578125,6.566650390625,5.995658874511719,7.6235198974609375,31.5838623046875,15.66314697265625,22.698692321777344,22.914413452148438,23.547889709472656,151319.95568847656,241418.4478149414,164033.82751464844,12948.669189453125,16919126016,26843545600,7568400384,0
200,1776036233721,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.140434265136719,1.0952072143554688,57.79600524902344,4.13189697265625,6.8516082763671875,2.2967453002929688,3.5533599853515625,25.07036590576172,9.850929260253906,9.187667846679688,12.826347351074219,13.938270568847656,151320.138671875,241428.39276123047,164043.50366210938,12948.670104980469,16919126016,26843545600,7515553792,0
200,1776036233921,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.848602294921875,5.652381896972656,38.262245178222656,28.811782836914063,6.433624267578125,6.460357666015625,11.85662841796875,45.39387130737305,17.644874572753906,30.842689514160156,21.801605224609375,33.62133026123047,151320.34271240234,241442.4091796875,164057.17138671875,12948.670104980469,16919126016,26843545600,7547453440,0
200,1776036234122,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2744903564453125,4.078468322753906,56.90394973754883,20.27094268798828,7.837898254394531,2.8579025268554688,3.8805389404296875,47.57926559448242,11.340972900390625,28.46973419189453,20.257369995117188,35.3585205078125,151320.55981445313,241456.75268554688,164071.19140625,12948.670104980469,16919126016,26843545600,7569195008,0
199,1776036234322,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8761749267578125,4.14556884765625,54.41050720214844,11.039077758789063,5.830299377441406,2.7750625610351563,7.078369140625,23.40721893310547,9.223625183105469,11.7125244140625,19.242279052734375,14.677528381347656,151320.75134277344,241468.4234008789,164082.46459960938,12948.670959472656,16919126016,26843545600,7515365376,0
200,1776036234522,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0872116088867188,5.133903503417969,57.654380798339844,15.589141845703125,4.433746337890625,6.7393341064453125,8.076431274414063,49.27682876586914,12.741630554199219,29.74303436279297,11.975601196289063,36.48896408081055,151320.94512939453,241481.99145507813,164095.7173461914,12948.670959472656,16919126016,26843545600,7545090048,0
