Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036352142,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151413.82916259766,244994.75830078125,167496.98303222656,12949.213684082031,16919126016,26843545600,7474446336,0
197,1776036352146,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151413.83428955078,244995.0591430664,167497.2781982422,12949.213684082031,16919126016,26843545600,7474524160,0
200,1776036352343,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.349006652832031,6.782745361328125,74.35467529296875,8.731010437011719,11.795242309570313,5.906013488769531,9.392189025878906,38.65093994140625,13.074073791503906,15.858993530273438,19.08258819580078,20.29090118408203,151414.00970458984,245007.45086669922,167509.34539794922,12949.213684082031,16919126016,26843545600,7524610048,0
200,1776036352544,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.2388992309570313,5.965476989746094,42.864585876464844,30.664024353027344,2.9338760375976563,7.5613555908203125,8.950164794921875,45.25396728515625,17.013328552246094,36.960487365722656,22.198524475097656,39.87257385253906,151414.2290649414,245022.04467773438,167523.5990600586,12949.21630859375,16919126016,26843545600,7557230592,0
200,1776036352744,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.078765869140625,1.6342391967773438,54.75775909423828,19.656661987304688,7.517616271972656,5.501335144042969,2.9842910766601563,35.31047058105469,15.337852478027344,18.43072509765625,21.029884338378906,31.92351531982422,151414.43041992188,245035.9652709961,167537.1488647461,12949.21630859375,16919126016,26843545600,7566012416,0
200,1776036352944,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4834213256835938,1.8263168334960938,53.020172119140625,3.7678146362304688,8.243988037109375,3.3038406372070313,3.3599090576171875,25.69617462158203,8.6815185546875,11.040603637695313,16.29357147216797,8.771713256835938,151414.609375,245045.99383544922,167546.9210205078,12949.21630859375,16919126016,26843545600,7515418624,0
200,1776036353144,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6919097900390625,2.5875625610351563,46.867740631103516,29.848373413085938,2.7164535522460938,9.044319152832031,10.796539306640625,46.855960845947266,22.738121032714844,30.673439025878906,24.340530395507813,27.465225219726563,151414.81640625,245060.51635742188,167561.04370117188,12949.217590332031,16919126016,26843545600,7544684544,0
200,1776036353345,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.7072525024414063,3.2291641235351563,55.529083251953125,24.12847137451172,6.645530700683594,4.615974426269531,3.7715911865234375,44.069698333740234,14.469490051269531,27.88897705078125,20.87628936767578,29.41974639892578,151415.03173828125,245075.11212158203,167575.32244873047,12949.217590332031,16919126016,26843545600,7572094976,0
200,1776036353545,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.400413513183594,2.049560546875,50.560245513916016,10.612289428710938,7.9394683837890625,2.6644973754882813,5.837837219238281,18.28760528564453,7.953826904296875,16.446929931640625,13.984542846679688,13.39703369140625,151415.2198486328,245085.4658203125,167585.31805419922,12949.218688964844,16919126016,26843545600,7514275840,0
200,1776036353746,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.799781799316406,2.7696685791015625,47.93552780151367,21.57727813720703,1.878265380859375,3.778045654296875,10.141899108886719,45.532981872558594,17.367156982421875,17.815956115722656,15.423942565917969,30.337234497070313,151415.4071044922,245098.86938476563,167598.42248535156,12949.218688964844,16919126016,26843545600,7546171392,0
