Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1776036569327,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,151582.1329345703,250906.95629882813,173216.400390625,12950.169555664063,16919126016,26843545600,7487090688,0
196,1776036569330,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,61.0457878112793,60.724300384521484,92.89019012451172,64.8365478515625,58.83342742919922,58.51594543457031,95.04246520996094,97.77061462402344,75.51979064941406,64.68231201171875,75.3966064453125,60.3737678527832,151582.1396484375,250907.3345336914,173216.7105102539,12950.169555664063,16919126016,26843545600,7487107072,0
200,1776036569528,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6317825317382813,1.7000732421875,69.9279556274414,3.6948928833007813,9.842903137207031,1.430694580078125,4.0428314208984375,36.136863708496094,9.600898742675781,11.640296936035156,13.640556335449219,17.523406982421875,151582.31170654297,250919.3755493164,173228.42651367188,12950.169555664063,16919126016,26843545600,7537905664,0
200,1776036569728,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1564788818359375,4.5706024169921875,40.94458770751953,27.322525024414063,6.394096374511719,9.396476745605469,9.076446533203125,46.186126708984375,20.974197387695313,38.86927032470703,18.801795959472656,44.866737365722656,151582.533203125,250933.70379638672,173242.4246826172,12950.171936035156,16919126016,26843545600,7567785984,0
200,1776036569928,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.729095458984375,5.2703704833984375,51.26612091064453,20.847000122070313,6.4630889892578125,2.8586349487304688,5.1463165283203125,36.0644416809082,7.990135192871094,24.013473510742188,27.109237670898438,26.569412231445313,151582.73571777344,250948.16510009766,173256.58129882813,12950.171936035156,16919126016,26843545600,7580286976,0
200,1776036570129,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.1137466430664063,1.4033737182617188,66.85192108154297,3.1957855224609375,8.259841918945313,2.1044082641601563,5.866676330566406,31.328781127929688,6.9166107177734375,13.420097351074219,18.51935577392578,15.704490661621094,151582.9281616211,250959.9169921875,173267.92700195313,12950.171936035156,16919126016,26843545600,7533465600,0
200,1776036570329,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.4960403442382813,4.093650817871094,51.50935745239258,22.889671325683594,1.6576766967773438,5.183723449707031,5.853782653808594,49.92787551879883,16.830726623535156,30.66845703125,19.775741577148438,40.59138107299805,151583.13262939453,250974.40454101563,173282.10424804688,12950.173034667969,16919126016,26843545600,7561707520,0
199,1776036570529,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6309890747070313,2.2331314086914063,54.884212493896484,20.037628173828125,7.225196838378906,6.371788024902344,7.320281982421875,39.1392707824707,13.992195129394531,30.888931274414063,18.898895263671875,29.1158447265625,151583.3514404297,250988.9432373047,173296.220703125,12950.173034667969,16919126016,26843545600,7583981568,0
199,1776036570730,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.755577087402344,1.3555374145507813,62.6747932434082,5.2856597900390625,11.296501159667969,2.0191650390625,6.170463562011719,26.839569091796875,7.0749053955078125,8.665107727050781,7.8123779296875,16.81072998046875,151583.53411865234,250999.91540527344,173306.8494873047,12950.173034667969,16919126016,26843545600,7529635840,0
200,1776036570930,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.736663818359375,4.879508972167969,51.92539978027344,20.105072021484375,2.2694320678710938,4.778236389160156,8.368980407714844,49.64257049560547,17.254531860351563,26.14978790283203,16.568763732910156,36.624107360839844,151583.73321533203,251013.98474121094,173320.62042236328,12950.174072265625,16919126016,26843545600,7558569984,0
