Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779463437704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.3106918334961,0,0,0,2813.82080078125,98499.17938232422,95126.75109863281,18.15716552734375,16919126016,20401094656,6274756608,0
199,1779463437704,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2813.822509765625,98499.2650756836,95126.89428710938,18.15716552734375,16919126016,20401094656,6274830336,0
200,1779463437904,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.8582305908203125,2.1757431030273438,55.96324157714844,16.68779754638672,4.695182800292969,2.30377197265625,8.990791320800781,33.38383483886719,10.047142028808594,22.07921600341797,15.779006958007813,25.067779541015625,2814.0012817382813,98509.91998291016,95137.16497802734,18.15716552734375,16919126016,20401094656,6325981184,0
200,1779463438104,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.080726623535156,5.426414489746094,51.03844451904297,25.380943298339844,4.006500244140625,6.16998291015625,27.21772003173828,33.72355651855469,29.058677673339844,32.70442199707031,32.27074432373047,33.286781311035156,2814.223388671875,98522.78723144531,95149.74725341797,18.15716552734375,16919126016,20401094656,6358990848,0
200,1779463438305,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.814697265625,4.779930114746094,62.496849060058594,14.707351684570313,6.573204040527344,4.123344421386719,19.72595977783203,35.760658264160156,24.132583618164063,28.8887939453125,26.26531219482422,23.780197143554688,2814.4378662109375,98536.79559326172,95163.35321044922,18.15814208984375,16919126016,20401094656,6364561408,0
200,1779463438505,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.695159912109375,1.4323883056640625,39.258056640625,10.579795837402344,5.459320068359375,1.3690872192382813,7.5755767822265625,22.147674560546875,12.672019958496094,16.440048217773438,19.98455047607422,15.40765380859375,2814.6185302734375,98545.46661376953,95171.75201416016,18.15814208984375,16919126016,20401094656,6315032576,0
200,1779463438705,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1154937744140625,10.409919738769531,36.042659759521484,34.58247375488281,6.715354919433594,7.2014007568359375,4.8812255859375,52.23307800292969,19.160804748535156,41.39680862426758,19.35161590576172,42.846412658691406,2814.8333129882813,98558.70764160156,95184.69006347656,18.1595458984375,16919126016,20401094656,6357159936,0
200,1779463438906,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7233123779296875,1.52630615234375,40.77646255493164,30.478614807128906,10.388938903808594,4.58245849609375,3.3490447998046875,44.975982666015625,15.526687622070313,37.49570083618164,14.416358947753906,48.644126892089844,2815.0504760742188,98572.74041748047,95198.33190917969,18.1605224609375,16919126016,20401094656,6362669056,0
200,1779463439106,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.354339599609375,1.1039886474609375,34.116966247558594,11.197151184082031,12.215126037597656,2.8756027221679688,4.130546569824219,26.334754943847656,10.899978637695313,21.602371215820313,9.483787536621094,20.1893310546875,2815.2335815429688,98581.31652832031,95206.61541748047,18.1605224609375,16919126016,20401094656,6314639360,0
200,1779463439306,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7224349975585938,7.651611328125,30.112815856933594,34.13201904296875,5.6366729736328125,5.262939453125,15.270805358886719,37.38525390625,23.647781372070313,30.259780883789063,31.134521484375,31.070884704589844,2815.433349609375,98593.517578125,95218.49755859375,18.16156005859375,16919126016,20401094656,6345109504,0
200,1779463439507,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5953445434570313,3.5352706909179688,46.58095932006836,21.15959930419922,9.561447143554688,5.8401641845703125,22.57599639892578,37.3154411315918,23.742958068847656,30.78771209716797,29.329307556152344,30.325721740722656,2815.6552734375,98607.64196777344,95232.31042480469,18.16156005859375,16919126016,20401094656,6369841152,0
200,1779463439707,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.167060852050781,6.5726470947265625,34.963539123535156,11.151718139648438,8.689468383789063,1.9361572265625,20.250755310058594,20.59528350830078,32.06254577636719,12.539894104003906,16.846420288085938,18.4708251953125,2815.850341796875,98617.50286865234,95241.88098144531,18.16156005859375,16919126016,20401094656,6310408192,0
200,1779463439908,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.6587600708007813,1.0924301147460938,32.37494659423828,24.066177368164063,5.583953857421875,3.4693756103515625,6.239860534667969,35.965065002441406,14.025848388671875,34.619110107421875,22.876014709472656,21.851516723632813,2816.0311889648438,98628.0140991211,95252.09704589844,18.16241455078125,16919126016,20401094656,6338224128,0
200,1779463440108,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.8498992919921875,5.5832061767578125,52.09294128417969,27.58251953125,7.7118988037109375,2.17034912109375,42.01342010498047,30.42865753173828,23.455909729003906,42.013771057128906,31.22637939453125,32.671852111816406,2816.2677001953125,98642.8158569336,95266.53491210938,18.16241455078125,16919126016,20401094656,6366715904,0
200,1779463440308,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,10.840774536132813,2.8398818969726563,65.03568267822266,6.64593505859375,5.756675720214844,2.4183273315429688,16.817115783691406,31.169700622558594,22.98016357421875,21.520263671875,21.26288604736328,18.755950927734375,2816.4785766601563,98654.74572753906,95278.1353149414,18.16387939453125,16919126016,20401094656,6313439232,0
200,1779463440509,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9540557861328125,0.8302230834960938,42.34962463378906,25.881126403808594,2.9865951538085938,5.8503570556640625,2.9446868896484375,32.062774658203125,7.178016662597656,24.489158630371094,25.011734008789063,25.654312133789063,2816.6602783203125,98665.63232421875,95288.7505493164,18.16485595703125,16919126016,20401094656,6336598016,0
200,1779463440709,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3468017578125,5.1993255615234375,54.439430236816406,27.45600128173828,13.735733032226563,7.225410461425781,28.21874237060547,33.189064025878906,40.927608489990234,29.219757080078125,31.505332946777344,34.73988342285156,2816.897216796875,98680.46875,95303.22344970703,18.16485595703125,16919126016,20401094656,6367928320,0
200,1779463440909,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.0904998779296875,3.1299591064453125,62.388206481933594,9.802375793457031,4.33990478515625,1.8224105834960938,12.029998779296875,29.378067016601563,14.958099365234375,13.439651489257813,20.071510314941406,19.559600830078125,2817.0949096679688,98692.73828125,95315.10321044922,18.16595458984375,16919126016,20401094656,6308515840,0
200,1779463441110,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.457145690917969,1.510162353515625,57.78291320800781,17.283462524414063,5.400360107421875,2.1348342895507813,4.977226257324219,34.92619323730469,8.696220397949219,22.661270141601563,16.755592346191406,29.60302734375,2817.2738647460938,98705.10473632813,95327.17205810547,18.16595458984375,16919126016,20401094656,6341115904,0
200,1779463441310,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,8.617179870605469,6.268638610839844,47.98028564453125,21.96546173095703,9.6092529296875,6.166786193847656,32.36658477783203,30.367095947265625,26.44171142578125,34.459373474121094,42.087379455566406,25.952491760253906,2817.5076904296875,98718.89331054688,95340.63806152344,18.16595458984375,16919126016,20401094656,6369497088,0
200,1779463441510,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4901657104492188,3.1105422973632813,57.79500961303711,11.01397705078125,4.641998291015625,2.114990234375,20.876113891601563,32.78153991699219,18.319595336914063,21.82408905029297,18.833526611328125,19.242599487304688,2817.6964111328125,98732.11614990234,95353.52471923828,18.1668701171875,16919126016,20401094656,6291210240,0
200,1779463441711,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.698577880859375,0.12302398681640625,65.62504577636719,14.707290649414063,6.5924835205078125,0.49468994140625,4.143402099609375,30.413787841796875,5.1608428955078125,23.75469970703125,20.078826904296875,14.515365600585938,2817.8778076171875,98743.51763916016,95364.59204101563,18.1668701171875,16919126016,20401094656,6325964800,0
200,1779463441911,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.51544189453125,5.853523254394531,40.56157302856445,32.217201232910156,5.725425720214844,6.696197509765625,34.10924530029297,32.947898864746094,31.37237548828125,33.25708770751953,35.74089813232422,27.62407684326172,2818.111083984375,98757.0756225586,95377.87426757813,18.1668701171875,16919126016,20401094656,6362144768,0
200,1779463442111,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.96685791015625,1.1666336059570313,48.81204605102539,17.470901489257813,6.6776275634765625,5.209014892578125,17.99671173095703,36.242191314697266,20.72393035888672,20.958885192871094,20.710113525390625,26.597152709960938,2818.3062133789063,98769.78503417969,95390.17156982422,18.16796875,16919126016,20401094656,6366449664,0
199,1779463442312,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.3938522338867188,1.1555709838867188,34.151153564453125,17.694198608398438,4.4244384765625,8.564064025878906,5.917335510253906,29.416297912597656,14.086959838867188,21.215126037597656,16.86023712158203,11.159812927246094,2818.4891967773438,98778.78253173828,95398.8994140625,18.16796875,16919126016,20401094656,6321442816,0
200,1779463442512,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,9.707649230957031,5.297950744628906,38.699222564697266,32.516075134277344,3.32208251953125,6.443206787109375,20.135528564453125,45.342891693115234,18.413070678710938,35.60694885253906,23.413970947265625,37.01765823364258,2818.703369140625,98791.76770019531,95411.58282470703,18.16888427734375,16919126016,20401094656,6361436160,0
200,1779463442712,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.4819793701171875,1.1410903930664063,62.41993713378906,13.094100952148438,7.371803283691406,2.3426055908203125,19.658721923828125,33.00823211669922,25.556785583496094,25.362411499023438,25.268943786621094,34.03483581542969,2818.9165649414063,98805.74194335938,95425.22930908203,18.16888427734375,16919126016,20401094656,6365896704,0
200,1779463442913,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.103912353515625,2.0927886962890625,53.595741271972656,8.556953430175781,4.202308654785156,0.432586669921875,8.7606201171875,19.923240661621094,7.845756530761719,17.18260955810547,20.233001708984375,7.9004364013671875,2819.0990600585938,98815.11102294922,95434.21282958984,18.16888427734375,16919126016,20401094656,6316638208,0
200,1779463443113,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9595413208007813,2.191009521484375,44.799041748046875,29.279029846191406,4.713493347167969,4.930335998535156,11.5399169921875,39.39136505126953,21.225753784179688,25.37664794921875,36.03377151489258,29.23662567138672,2819.2962036132813,98827.66589355469,95446.49432373047,18.16986083984375,16919126016,20401094656,6347591680,0
200,1779463443313,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.7340164184570313,10.519294738769531,43.17829132080078,20.293846130371094,4.065162658691406,2.9472808837890625,23.25444793701172,35.88154602050781,29.353591918945313,28.362014770507813,38.41827392578125,23.857559204101563,2819.522216796875,98841.81329345703,95460.23449707031,18.16986083984375,16919126016,20401094656,6367338496,0
200,1779463443514,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.937492370605469,2.8852005004882813,39.227909088134766,17.3563232421875,13.588630676269531,2.28302001953125,16.60395050048828,21.317642211914063,15.905860900878906,20.409835815429688,18.345565795898438,17.24217987060547,2819.7131958007813,98851.82598876953,95469.93298339844,18.17083740234375,16919126016,20401094656,6316380160,0
200,1779463443714,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.2492752075195313,3.9971237182617188,57.01285171508789,17.495254516601563,2.9957962036132813,6.6978759765625,7.45489501953125,37.79268264770508,9.999443054199219,25.907669067382813,21.754295349121094,33.627227783203125,2819.9027709960938,98863.62298583984,95481.40118408203,18.17083740234375,16919126016,20401094656,6346297344,0
