Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779462982062,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,94.89826965332031,0,0,0,2458.0325927734375,86393.43933105469,83418.8023071289,16.15777587890625,16919126016,20401094656,6291542016,0
199,1779462982063,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2458.0357055664063,86393.60632324219,83418.94946289063,16.15777587890625,16919126016,20401094656,6291619840,0
200,1779462982263,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8136367797851563,4.708351135253906,40.47172164916992,20.817306518554688,5.0771636962890625,2.9889755249023438,8.176116943359375,45.35810852050781,9.399345397949219,26.594085693359375,25.158157348632813,21.9237060546875,2458.2108154296875,86403.84649658203,83428.91516113281,16.15777587890625,16919126016,20401094656,6344183808,0
200,1779462982463,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.970054626464844,6.787071228027344,46.0422248840332,23.298316955566406,5.8797760009765625,7.069694519042969,30.32183074951172,33.08363342285156,31.983428955078125,35.44122314453125,34.067832946777344,30.515426635742188,2458.4510498046875,86417.13348388672,83441.79193115234,16.16009521484375,16919126016,20401094656,6375374848,0
200,1779462982663,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.4210357666015625,7.280792236328125,46.966712951660156,19.769203186035156,6.9633026123046875,4.134681701660156,17.162818908691406,38.177913665771484,23.768356323242188,27.080421447753906,28.067153930664063,22.48438262939453,2458.652587890625,86430.40759277344,83454.74993896484,16.16009521484375,16919126016,20401094656,6383276032,0
200,1779462982863,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7365264892578125,2.0141525268554688,45.442626953125,8.01214599609375,4.709342956542969,3.279052734375,4.4530181884765625,28.242515563964844,5.094520568847656,20.235565185546875,15.973838806152344,15.181465148925781,2458.83056640625,86438.9058227539,83462.99829101563,16.16009521484375,16919126016,20401094656,6331482112,0
199,1779462983064,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.1410598754882813,4.64678955078125,43.40709686279297,24.88292694091797,7.2361907958984375,9.980369567871094,15.30291748046875,39.902408599853516,27.176620483398438,31.7529296875,29.42052459716797,31.09642791748047,2459.0386962890625,86451.98718261719,83475.74530029297,16.16107177734375,16919126016,20401094656,6367633408,0
200,1779462983264,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.70257568359375,5.816131591796875,51.846107482910156,13.697219848632813,5.990852355957031,4.5313568115234375,21.23382568359375,36.61847686767578,20.97760009765625,36.494834899902344,31.7115478515625,23.22380828857422,2459.2514038085938,86465.6796875,83489.12585449219,16.16107177734375,16919126016,20401094656,6384160768,0
199,1779462983464,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.8213577270507813,2.06072998046875,38.286373138427734,10.798896789550781,5.407814025878906,0.3771209716796875,6.99072265625,32.196189880371094,12.782554626464844,26.650917053222656,26.325294494628906,14.686286926269531,2459.4423217773438,86475.67028808594,83498.74102783203,16.16107177734375,16919126016,20401094656,6332055552,0
199,1779462983664,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,7.523292541503906,6.976188659667969,37.87858963012695,25.764724731445313,4.730224609375,7.137016296386719,20.070045471191406,40.24827194213867,25.73480224609375,29.89984130859375,32.012245178222656,27.9532470703125,2459.6478881835938,86488.20098876953,83510.9624633789,16.16253662109375,16919126016,20401094656,6363799552,0
199,1779462983865,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,17.100807189941406,16.076339721679688,65.65142822265625,11.484931945800781,15.7745361328125,3.298980712890625,20.34326171875,37.99973678588867,34.48297882080078,28.911331176757813,30.476577758789063,31.20488739013672,2459.8901977539063,86502.75274658203,83525.18096923828,16.16253662109375,16919126016,20401094656,6381785088,0
200,1779462984065,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.3706207275390625,1.6984939575195313,50.14009475708008,9.86749267578125,12.590705871582031,2.1303482055664063,9.626777648925781,31.06829071044922,16.999267578125,20.076934814453125,16.179832458496094,13.506385803222656,2460.0819091796875,86512.72045898438,83534.79626464844,16.1636962890625,16919126016,20401094656,6330339328,0
200,1779462984265,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.37497711181640625,2.8889923095703125,34.026710510253906,31.049049377441406,2.3648910522460938,5.9201202392578125,6.002693176269531,45.52028274536133,16.16065216064453,27.831703186035156,31.81438446044922,30.3570556640625,2460.26904296875,86524.6636352539,83546.45904541016,16.1636962890625,16919126016,20401094656,6360891392,0
199,1779462984465,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.225799560546875,5.533241271972656,37.023658752441406,32.75250244140625,10.435638427734375,4.382781982421875,4.8507537841796875,56.45310974121094,14.012527465820313,40.420249938964844,18.817039489746094,48.95832061767578,2460.5009765625,86539.4697265625,83560.91564941406,16.1636962890625,16919126016,20401094656,6385737728,0
200,1779462984665,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.5813827514648438,7.98486328125,22.40650177001953,27.558670043945313,4.974922180175781,6.1927490234375,3.1499710083007813,42.19153594970703,11.902961730957031,27.168983459472656,14.863838195800781,20.413742065429688,2460.7003784179688,86549.79608154297,83570.90106201172,16.164794921875,16919126016,20401094656,6327820288,0
