Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779463659088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.9793777465820313,0.9755172729492188,7.913658142089844,0.3260345458984375,0.971649169921875,0.9690704345703125,4.050254821777344,1.54510498046875,98.92268371582031,25.846649169921875,5.942008972167969,3.9652099609375,2989.0227661132813,104721.85534667969,101147.16479492188,19.14434814453125,16919126016,20401094656,6310215680,0
199,1779463659088,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2989.0261840820313,104722.03405761719,101147.29760742188,19.14434814453125,16919126016,20401094656,6310375424,0
200,1779463659288,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.809295654296875,0.9637603759765625,49.18909454345703,23.76622772216797,4.389045715332031,1.44940185546875,5.0325164794921875,42.37101364135742,5.283843994140625,16.49938201904297,24.910911560058594,19.77544403076172,2989.2071533203125,104732.51306152344,101157.48858642578,19.14654541015625,16919126016,20401094656,6360715264,0
200,1779463659488,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.415374755859375,4.342041015625,32.14430236816406,38.23003387451172,9.234825134277344,7.303398132324219,8.807228088378906,53.787864685058594,15.235313415527344,45.84526824951172,27.682151794433594,46.65925979614258,2989.438720703125,104746.06420898438,101170.65911865234,19.14654541015625,16919126016,20401094656,6396342272,0
200,1779463659689,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.6707687377929688,1.2282485961914063,43.54728698730469,23.718109130859375,9.986305236816406,3.2016448974609375,3.3067169189453125,58.68170166015625,7.998382568359375,29.429283142089844,23.748741149902344,34.523712158203125,2989.6371459960938,104760.38928222656,101184.6904296875,19.14654541015625,16919126016,20401094656,6402482176,0
199,1779463659889,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.943267822265625,3.259521484375,34.54070281982422,15.085777282714844,6.1157989501953125,0.39661407470703125,3.2123870849609375,32.33715057373047,12.154533386230469,12.897537231445313,21.380828857421875,12.179924011230469,2989.8203125,104769.03918457031,101192.97058105469,19.14752197265625,16919126016,20401094656,6349926400,0
200,1779463660089,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.841522216796875,2.30584716796875,42.064430236816406,33.77427673339844,5.755226135253906,5.919837951660156,24.99853515625,40.334869384765625,20.64734649658203,31.381423950195313,23.506446838378906,32.960716247558594,2990.0303955078125,104781.51538085938,101205.18060302734,19.14752197265625,16919126016,20401094656,6385590272,0
200,1779463660290,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.061241149902344,3.075775146484375,52.30397415161133,12.739830017089844,13.542770385742188,7.340217590332031,27.13922882080078,27.632843017578125,24.87322998046875,27.82470703125,35.24042510986328,18.799964904785156,2990.2459106445313,104795.6626586914,101218.94360351563,19.14874267578125,16919126016,20401094656,6400536576,0
200,1779463660490,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.4034576416015625,0.40013885498046875,61.58423614501953,11.679588317871094,6.6842803955078125,1.8348464965820313,13.494064331054688,27.16706085205078,5.619956970214844,14.5130615234375,20.34918975830078,17.269798278808594,2990.4336547851563,104807.03820800781,101230.00769042969,19.14874267578125,16919126016,20401094656,6349864960,0
200,1779463660690,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.41314697265625,2.73919677734375,50.06626892089844,32.00720977783203,3.5871124267578125,6.657142639160156,20.65245819091797,36.43345260620117,22.923797607421875,27.23541259765625,29.68500518798828,33.19158935546875,2990.644287109375,104820.00622558594,101242.61145019531,19.14874267578125,16919126016,20401094656,6384594944,0
200,1779463660891,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.3696670532226563,4.169670104980469,65.69709777832031,15.513175964355469,11.113639831542969,1.91094970703125,29.130142211914063,33.39373779296875,31.43621826171875,21.329811096191406,34.17914581298828,13.973472595214844,2990.8626098632813,104834.57800292969,101256.8716430664,19.14971923828125,16919126016,20401094656,6404509696,0
199,1779463661091,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.683540344238281,0.6799392700195313,62.33954620361328,5.893089294433594,3.86859130859375,2.4722900390625,11.318138122558594,20.6422119140625,9.730148315429688,15.364494323730469,10.551239013671875,15.661506652832031,2991.0482788085938,104844.10321044922,101266.09411621094,19.14971923828125,16919126016,20401094656,6349578240,0
200,1779463661291,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.655082702636719,3.3577728271484375,45.75322723388672,30.383270263671875,4.535179138183594,5.057441711425781,19.188140869140625,35.67726135253906,21.29986572265625,27.576881408691406,28.821128845214844,25.07708740234375,2991.24462890625,104856.7748413086,101278.43237304688,19.14971923828125,16919126016,20401094656,6379421696,0
200,1779463661491,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.136909484863281,2.2809829711914063,54.9475212097168,16.6181640625,9.35400390625,1.9513015747070313,31.1676025390625,29.04352569580078,25.624671936035156,24.274497985839844,32.77259826660156,25.73810577392578,2991.4681396484375,104870.65966796875,101291.9404296875,19.1507568359375,16919126016,20401094656,6401961984,0
200,1779463661692,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.701820373535156,0.48431396484375,56.445186614990234,13.774208068847656,1.7898330688476563,3.1110916137695313,13.408737182617188,20.552597045898438,11.025436401367188,15.512107849121094,21.668228149414063,20.94268798828125,2991.6600341796875,104881.21466064453,101302.19647216797,19.1507568359375,16919126016,20401094656,6349934592,0
200,1779463661892,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.6635971069335938,2.7566986083984375,61.32135009765625,20.127639770507813,1.5042266845703125,4.9548187255859375,16.015113830566406,39.809749603271484,13.635429382324219,25.383438110351563,26.728500366210938,24.06390380859375,2991.8521728515625,104893.69427490234,101314.30987548828,19.151611328125,16919126016,20401094656,6381129728,0
200,1779463662093,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.310142517089844,4.837471008300781,64.67741394042969,19.44593048095703,6.910850524902344,6.031806945800781,21.413467407226563,34.144371032714844,19.43689727783203,35.97120666503906,31.828041076660156,18.126022338867188,2992.0795288085938,104908.64739990234,101328.9306640625,19.151611328125,16919126016,20401094656,6402011136,0
200,1779463662293,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.862632751464844,2.0388870239257813,52.72480773925781,11.476821899414063,3.6872177124023438,0.42679595947265625,12.495796203613281,24.648406982421875,14.236320495605469,17.024826049804688,14.46978759765625,21.09906005859375,2992.2684936523438,104918.73193359375,101338.7172241211,19.151611328125,16919126016,20401094656,6347046912,0
200,1779463662493,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.932220458984375,1.906005859375,65.46701049804688,9.897651672363281,2.5555801391601563,6.325523376464844,5.257621765136719,37.997135162353516,11.568267822265625,31.98400115966797,16.00140380859375,31.402297973632813,2992.4544067382813,104931.130859375,101350.76190185547,19.152587890625,16919126016,20401094656,6373429248,0
199,1779463662694,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0261383056640625,6.8156890869140625,51.97697067260742,32.38044738769531,10.143592834472656,9.76727294921875,5.620338439941406,45.61978530883789,17.99968719482422,40.6754264831543,29.191818237304688,39.813838958740234,2992.6930541992188,104946.12255859375,101365.4047241211,19.152587890625,16919126016,20401094656,6398566400,0
