Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779463267452,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,95.1292953491211,0,0,0,2679.4998779296875,93763.8345336914,90545.64727783203,17.40191650390625,16919126016,20401094656,6309179392,0
199,1779463267453,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,2679.5029296875,93763.99206542969,90545.79095458984,17.40191650390625,16919126016,20401094656,6309257216,0
200,1779463267652,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.3654632568359375,1.5473098754882813,45.608734130859375,13.037994384765625,3.2752838134765625,0.02120208740234375,7.312294006347656,34.69854736328125,15.00994873046875,19.165626525878906,31.16315460205078,16.341262817382813,2679.6890258789063,93774.63006591797,90556.03704833984,17.40411376953125,16919126016,20401094656,6360240128,0
200,1779463267852,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.0719451904296875,3.5269317626953125,46.59013748168945,19.49896240234375,4.885955810546875,7.6207733154296875,21.873443603515625,41.55455017089844,25.82415008544922,42.309452056884766,38.8956413269043,28.02801513671875,2679.9186401367188,93787.95819091797,90569.05108642578,17.40411376953125,16919126016,20401094656,6392242176,0
200,1779463268053,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.673095703125,2.1392440795898438,38.89664077758789,18.420547485351563,7.427093505859375,3.7461929321289063,20.76848602294922,31.48779296875,21.755714416503906,25.9141845703125,34.1722412109375,23.605064392089844,2680.1133422851563,93801.00549316406,90581.79095458984,17.40411376953125,16919126016,20401094656,6394712064,0
199,1779463268253,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0.7827835083007813,5.5648345947265625,29.436119079589844,16.69306182861328,4.8548736572265625,1.7381134033203125,9.697120666503906,36.06943893432617,7.7099456787109375,19.0859375,14.137969970703125,13.337173461914063,2680.2967529296875,93809.1841430664,90589.6978149414,17.40509033203125,16919126016,20401094656,6351540224,0
200,1779463268453,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.9733428955078125,9.774078369140625,25.060760498046875,40.0737190246582,6.8899993896484375,6.052925109863281,4.249420166015625,49.26625061035156,15.494895935058594,44.94511032104492,27.30297088623047,40.6987419128418,2680.5096435546875,93822.49401855469,90602.65216064453,17.40509033203125,16919126016,20401094656,6386712576,0
199,1779463268654,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.3520050048828125,5.46453857421875,32.14410400390625,36.731178283691406,10.617225646972656,5.0629730224609375,7.8123016357421875,40.220001220703125,11.390090942382813,39.07638931274414,28.753631591796875,38.36876678466797,2680.7279663085938,93835.82983398438,90615.67443847656,17.40594482421875,16919126016,20401094656,6396477440,0
199,1779463268854,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.036140441894531,1.8600387573242188,35.29877471923828,9.709022521972656,5.4449310302734375,1.4899520874023438,10.923393249511719,29.923370361328125,8.311332702636719,25.71875,9.90203857421875,18.31537628173828,2680.9105834960938,93844.61499023438,90624.20202636719,17.40594482421875,16919126016,20401094656,6346588160,0
200,1779463269054,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.045845031738281,4.10552978515625,44.12152099609375,22.54937744140625,3.7201385498046875,8.009140014648438,11.740226745605469,48.97089767456055,13.251693725585938,38.43043899536133,17.418869018554688,39.18437957763672,2681.1074829101563,93856.64013671875,90635.8794555664,17.40594482421875,16919126016,20401094656,6376607744,0
