Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779463965626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3231.1856689453125,113218.27612304688,109367.63836669922,20.51824951171875,16919126016,20401094656,6278782976,0
199,1779463965626,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,79.21670532226563,79.41790008544922,100,88.43803405761719,83.59180450439453,82.0272216796875,82.52958679199219,100,96.13726043701172,79.4366455078125,94.65390014648438,79.53536987304688,3231.187255859375,113218.36437988281,109367.78088378906,20.51824951171875,16919126016,20401094656,6279135232,0
200,1779463965826,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.2174224853515625,0.8274383544921875,44.684627532958984,10.28656005859375,11.901824951171875,1.3097991943359375,3.9678268432617188,36.31719970703125,11.658149719238281,20.549102783203125,15.06951904296875,23.991958618164063,3231.3638305664063,113228.68731689453,109377.71710205078,20.51824951171875,16919126016,20401094656,6328754176,0
200,1779463966026,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.505523681640625,4.906852722167969,35.866180419921875,38.8843994140625,9.405525207519531,8.678215026855469,12.334869384765625,46.33804702758789,16.64025115966797,52.705772399902344,24.260520935058594,40.93474578857422,3231.5924072265625,113242.36907958984,109391.07214355469,20.51824951171875,16919126016,20401094656,6365138944,0
200,1779463966227,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.1722640991210938,4.122367858886719,38.80725860595703,21.57579803466797,6.462821960449219,4.7450103759765625,3.0287017822265625,42.661163330078125,3.5296630859375,55.4653205871582,27.171653747558594,30.753753662109375,3231.7998657226563,113256.6449584961,109405.02734375,20.52056884765625,16919126016,20401094656,6366863360,0
200,1779463966427,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0314102172851563,0.36942291259765625,28.341094970703125,17.32561492919922,5.379364013671875,2.05108642578125,5.016624450683594,28.194976806640625,11.830078125,12.853973388671875,23.6336669921875,13.398460388183594,3231.9796142578125,113265.03802490234,109413.0693359375,20.52056884765625,16919126016,20401094656,6320504832,0
200,1779463966627,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.103668212890625,2.8407135009765625,39.984169006347656,35.90076446533203,6.1416015625,4.045921325683594,20.631546020507813,40.62453079223633,22.97149658203125,29.101524353027344,29.02361297607422,27.29901885986328,3232.1832275390625,113277.63366699219,109425.40606689453,20.52178955078125,16919126016,20401094656,6349418496,0
200,1779463966828,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.5954208374023438,4.817207336425781,48.367889404296875,25.54102325439453,7.8790435791015625,6.120330810546875,21.887245178222656,38.18361282348633,21.33697509765625,31.22552490234375,38.95518493652344,16.712326049804688,3232.4066162109375,113291.94519042969,109439.31256103516,20.52178955078125,16919126016,20401094656,6364401664,0
200,1779463967028,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.904449462890625,3.112945556640625,33.08018493652344,13.142723083496094,13.566688537597656,1.320404052734375,10.36236572265625,28.779579162597656,9.775283813476563,11.786941528320313,24.352821350097656,14.788772583007813,3232.5890502929688,113301.1675415039,109448.24914550781,20.52178955078125,16919126016,20401094656,6315892736,0
199,1779463967228,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0072402954101563,3.972015380859375,33.89097595214844,36.611900329589844,5.0286407470703125,9.173713684082031,6.080772399902344,51.9737548828125,11.591346740722656,39.75606155395508,24.814300537109375,28.959571838378906,3232.7880249023438,113313.77423095703,109460.54693603516,20.5230712890625,16919126016,20401094656,6345834496,0
