Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1779463778297,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,0,0,0,0,0,0,0,0,98.52362060546875,13.258316040039063,0,0,3083.0733032226563,108037.80560302734,104354.95373535156,19.6763916015625,16919126016,20401094656,6282305536,0
199,1779463778298,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,100,100,100,100,100,100,100,100,100,100,100,100,3083.0764770507813,108037.9545288086,104355.09533691406,19.6763916015625,16919126016,20401094656,6282403840,0
200,1779463778498,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.9297637939453125,1.7416458129882813,45.71744155883789,17.03545379638672,4.310997009277344,1.9433135986328125,10.711341857910156,40.94304656982422,8.27227783203125,24.494308471679688,19.79644012451172,24.8126220703125,3083.2591552734375,108048.32159423828,104365.10577392578,19.6788330078125,16919126016,20401094656,6334857216,0
200,1779463778698,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.9464874267578125,6.4243927001953125,35.71922302246094,34.368934631347656,6.620208740234375,16.844635009765625,13.037261962890625,48.37167739868164,22.136917114257813,43.3662109375,20.591156005859375,46.97890853881836,3083.4939575195313,108062.0869140625,104378.53521728516,19.6788330078125,16919126016,20401094656,6371536896,0
200,1779463778898,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,1.746978759765625,2.8603897094726563,41.16866683959961,26.769683837890625,9.046737670898438,7.046928405761719,5.756034851074219,51.63019561767578,9.398353576660156,39.65105438232422,16.387802124023438,33.405128479003906,3083.6932983398438,108075.69995117188,104391.81164550781,19.6788330078125,16919126016,20401094656,6376677376,0
200,1779463779099,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.295654296875,1.7490768432617188,55.82860565185547,5.634063720703125,7.041358947753906,6.363578796386719,4.0807952880859375,31.06134796142578,4.3440093994140625,22.80865478515625,20.90606689453125,16.072006225585938,3083.878662109375,108085.7158203125,104401.5453491211,19.67999267578125,16919126016,20401094656,6325178368,0
200,1779463779299,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2.8541488647460938,3.5478439331054688,32.94306182861328,38.38107681274414,5.813941955566406,10.340744018554688,13.397438049316406,43.64580535888672,23.2852783203125,33.03556823730469,23.082679748535156,43.66033172607422,3084.0943603515625,108099.53051757813,104415.00164794922,19.67999267578125,16919126016,20401094656,6372720640,0
199,1779463779499,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.2318115234375,10.894203186035156,38.733070373535156,30.614234924316406,8.901695251464844,3.433563232421875,6.7498016357421875,43.686004638671875,8.655158996582031,34.12671661376953,22.69933319091797,38.41925811767578,3084.303955078125,108113.23779296875,104428.3773803711,19.67999267578125,16919126016,20401094656,6379638784,0
200,1779463779699,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,6.136146545410156,2.3268814086914063,38.891441345214844,9.589302062988281,7.1207122802734375,1.7736129760742188,5.527946472167969,31.697250366210938,6.454475402832031,19.452796936035156,21.693496704101563,17.63323974609375,3084.4904174804688,108121.81469726563,104436.6558227539,19.6810302734375,16919126016,20401094656,6325997568,0
200,1779463779900,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.963829040527344,8.052360534667969,31.629867553710938,28.907676696777344,6.793418884277344,9.888587951660156,19.511756896972656,45.750484466552734,28.952728271484375,23.754013061523438,34.46759796142578,27.4822998046875,3084.7031860351563,108134.51885986328,104449.0415649414,19.6810302734375,16919126016,20401094656,6359425024,0
199,1779463780100,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.233955383300781,6.376823425292969,53.982913970947266,15.263885498046875,11.2803955078125,3.3631210327148438,24.29535675048828,36.85783767700195,31.13874053955078,21.981491088867188,31.72588348388672,19.75598907470703,3084.9212036132813,108148.28631591797,104462.48864746094,19.68182373046875,16919126016,20401094656,6377136128,0
200,1779463780300,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,5.281532287597656,1.5158615112304688,70.84992980957031,2.1899261474609375,4.946075439453125,1.7485733032226563,10.940826416015625,22.542984008789063,8.093124389648438,13.350677490234375,12.284912109375,16.22100830078125,3085.1054077148438,108158.45806884766,104472.3452758789,19.68182373046875,16919126016,20401094656,6325035008,0
200,1779463780500,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,4.085052490234375,4.5202484130859375,59.7608528137207,18.64307403564453,4.373847961425781,5.680694580078125,16.229286193847656,37.804100036621094,21.713722229003906,28.499908447265625,18.18157196044922,34.117164611816406,3085.3065185546875,108171.1923828125,104484.7308959961,19.68182373046875,16919126016,20401094656,6356013056,0
200,1779463780701,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,2193,3.0732192993164063,4.2749176025390625,68.06546783447266,9.710884094238281,6.565879821777344,7.3474884033203125,20.775665283203125,31.82269287109375,30.78087615966797,26.039817810058594,32.26288604736328,24.29625701904297,3085.5335083007813,108185.98443603516,104499.22351074219,19.68280029296875,16919126016,20401094656,6379196416,0
